core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
47,9,72.0,80.0,8.0,1.0,1,0.9848749999999988,0.015125000000001165,0.0,0.9848749999999988,0.8751987667565243,0.9848749999999988
47,10,80.0,88.0,8.0,1.0,1,0.990124999999999,0.009875000000000966,0.0,0.990124999999999,0.8751987667565243,0.990124999999999
47,11,88.0,96.0,8.0,1.0,1,0.9902500000000014,0.009749999999998593,0.0,0.9902500000000014,0.8751987667565243,0.9902500000000014
47,12,96.0,104.0,8.0,1.0,1,0.9833749999999988,0.016625000000001222,0.0,0.9833749999999988,0.8751987667565243,0.9833749999999988
47,13,104.0,112.0,8.0,1.0,1,0.43087499999999856,0.5691250000000014,0.0,0.43087499999999856,0.8751987667565243,0.43087499999999856
47,14,112.0,120.0,8.0,1.0,1,0.9936249999999998,0.006375000000000242,0.0,0.9936249999999998,0.8751987667565243,0.9936249999999998
47,15,120.0,128.0,8.0,1.0,1,0.9940000000000015,0.005999999999998451,0.0,0.9940000000000015,0.8751987667565243,0.9940000000000015
47,16,128.0,136.0,8.0,1.0,1,0.9872500000000031,0.01274999999999693,0.0,0.9872500000000031,0.8751987667565243,0.9872500000000031
47,17,136.0,144.0,8.0,1.0,1,0.9908749999999991,0.009125000000000938,0.0,0.9908749999999991,0.8751987667565243,0.9908749999999991
47,18,144.0,152.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
47,19,152.0,160.0,8.0,1.0,1,0.987874999999999,0.012125000000001052,0.0,0.987874999999999,0.8751987667565243,0.987874999999999
47,20,160.0,168.0,8.0,1.0,1,0.7334999999999994,0.2665000000000006,0.0,0.7334999999999994,0.8751987667565243,0.7334999999999994
47,21,168.0,176.0,8.0,1.0,1,0.20137499999999875,0.7986250000000013,0.0,0.20137499999999875,0.8751987667565243,0.20137499999999875
47,22,176.0,184.0,8.0,1.0,1,0.9931250000000027,0.0068749999999973,0.0,0.9931250000000027,0.8751987667565243,0.9931250000000027
47,23,184.0,192.0,8.0,1.0,1,0.9933749999999968,0.006625000000003212,0.0,0.9933749999999968,0.8751987667565243,0.9933749999999968
47,24,192.0,200.0,8.0,1.0,1,0.9851250000000071,0.014874999999992866,0.0,0.9851250000000071,0.8751987667565243,0.9851250000000071
47,25,200.0,208.0,8.0,1.0,1,0.9967499999999987,0.0032500000000013074,0.0,0.9967499999999987,0.8751987667565243,0.9967499999999987
47,26,208.0,216.0,8.0,1.0,1,0.990000000000002,0.00999999999999801,0.0,0.990000000000002,0.8751987667565243,0.990000000000002
47,27,216.0,224.0,8.0,1.0,1,0.9901250000000026,0.009874999999997414,0.0,0.9901250000000026,0.8751987667565243,0.9901250000000026
47,28,224.0,232.0,8.0,1.0,1,0.9902499999999996,0.00975000000000037,0.0,0.9902499999999996,0.8751987667565243,0.9902499999999996
47,29,232.0,240.0,8.0,1.0,1,0.5606249999999982,0.43937500000000185,0.0,0.5606249999999982,0.8751987667565243,0.5606249999999982
47,30,240.0,248.0,8.0,1.0,1,0.9053750000000029,0.09462499999999707,0.0,0.9053750000000029,0.8751987667565243,0.9053750000000029
47,31,248.0,256.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
47,32,256.0,264.0,8.0,1.0,1,0.9902500000000032,0.009749999999996817,0.0,0.9902500000000032,0.8751987667565243,0.9902500000000032
47,33,264.0,272.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
47,34,272.0,280.0,8.0,1.0,1,0.9878749999999954,0.012125000000004604,0.0,0.9878749999999954,0.8751987667565243,0.9878749999999954
47,35,280.0,288.0,8.0,1.0,1,0.9877500000000055,0.012249999999994543,0.0,0.9877500000000055,0.8751987667565243,0.9877500000000055
47,36,288.0,296.0,8.0,1.0,1,0.569500000000005,0.430499999999995,0.0,0.569500000000005,0.8751987667565243,0.569500000000005
47,37,296.0,304.0,8.0,1.0,1,0.5962500000000048,0.40374999999999517,0.0,0.5962500000000048,0.8751987667565243,0.5962500000000048
47,38,304.0,312.0,8.0,1.0,1,0.9924999999999997,0.007500000000000284,0.0,0.9924999999999997,0.8751987667565243,0.9924999999999997
47,39,312.0,320.0,8.0,1.0,1,0.981874999999981,0.018125000000019043,0.0,0.981874999999981,0.8751987667565243,0.981874999999981
47,40,320.0,328.0,8.0,1.0,1,0.9933749999999932,0.006625000000006764,0.0,0.9933749999999932,0.8751987667565243,0.9933749999999932
47,41,328.0,336.0,8.0,1.0,1,0.9832499999999982,0.01675000000000182,0.0,0.9832499999999982,0.8751987667565243,0.9832499999999982
47,42,336.0,344.0,8.0,1.0,1,0.9347500000000011,0.06524999999999892,0.0,0.9347500000000011,0.8751987667565243,0.9347500000000011
47,43,344.0,352.0,8.0,1.0,1,0.6992499999999993,0.30075000000000074,0.0,0.6992499999999993,0.8751987667565243,0.6992499999999993
47,44,352.0,360.0,8.0,1.0,1,0.9908749999999955,0.00912500000000449,0.0,0.9908749999999955,0.8751987667565243,0.9908749999999955
47,45,360.0,368.0,8.0,1.0,1,0.07174999999999443,0.9282500000000056,0.0,0.07174999999999443,0.8751987667565243,0.07174999999999443
47,46,368.0,376.0,5.726999999999975,0.7158749999999969,1,0.018334206390773843,0.9816657936092261,0.0,0.018334206390773843,0.8751987667565243,0.018334206390773843
48,0,0.0,8.0,7.87,0.98375,1,0.9706480304955526,0.02935196950444727,1.1285621597206166e-16,0.9706480304955526,0.8751987667565243,0.9706480304955526
48,1,8.0,16.0,8.0,1.0,1,0.9937500000000001,0.006249999999999867,0.0,0.9937500000000001,0.8751987667565243,0.9937500000000001
48,2,16.0,24.0,8.0,1.0,1,0.9909999999999997,0.009000000000000341,0.0,0.9909999999999997,0.8751987667565243,0.9909999999999997
48,3,24.0,32.0,8.0,1.0,1,0.9907500000000002,0.009249999999999758,0.0,0.9907500000000002,0.8751987667565243,0.9907500000000002
48,4,32.0,40.0,8.0,1.0,1,0.9018749999999995,0.09812500000000046,0.0,0.9018749999999995,0.8751987667565243,0.9018749999999995
48,5,40.0,48.0,8.0,1.0,1,0.3908750000000003,0.6091249999999997,0.0,0.3908750000000003,0.8751987667565243,0.3908750000000003
48,6,48.0,56.0,8.0,1.0,1,0.9782499999999983,0.021750000000001712,0.0,0.9782499999999983,0.8751987667565243,0.9782499999999983
48,7,56.0,64.0,8.0,1.0,1,0.9935000000000009,0.006499999999999062,0.0,0.9935000000000009,0.8751987667565243,0.9935000000000009
48,8,64.0,72.0,8.0,1.0,1,0.9901250000000026,0.009874999999997414,0.0,0.9901250000000026,0.8751987667565243,0.9901250000000026
48,9,72.0,80.0,8.0,1.0,1,0.9898750000000014,0.010124999999998607,0.0,0.9898750000000014,0.8751987667565243,0.9898750000000014
48,10,80.0,88.0,8.0,1.0,1,0.9901250000000008,0.00987499999999919,0.0,0.9901250000000008,0.8751987667565243,0.9901250000000008
48,11,88.0,96.0,8.0,1.0,1,0.9967500000000005,0.003249999999999531,0.0,0.9967500000000005,0.8751987667565243,0.9967500000000005
48,12,96.0,104.0,8.0,1.0,1,0.29774999999999885,0.7022500000000012,0.0,0.29774999999999885,0.8751987667565243,0.29774999999999885
48,13,104.0,112.0,8.0,1.0,1,0.823125000000001,0.176874999999999,0.0,0.823125000000001,0.8751987667565243,0.823125000000001
48,14,112.0,120.0,8.0,1.0,1,0.9863749999999989,0.013625000000001108,0.0,0.9863749999999989,0.8751987667565243,0.9863749999999989
48,15,120.0,128.0,8.0,1.0,1,1.0,0.0,0.0,1.0,0.8751987667565243,1.0
48,16,128.0,136.0,8.0,1.0,1,0.9908749999999991,0.009125000000000938,0.0,0.9908749999999991,0.8751987667565243,0.9908749999999991
48,17,136.0,144.0,8.0,1.0,1,0.9908749999999991,0.009125000000000938,0.0,0.9908749999999991,0.8751987667565243,0.9908749999999991
48,18,144.0,152.0,8.0,1.0,1,0.9908749999999991,0.009125000000000938,0.0,0.9908749999999991,0.8751987667565243,0.9908749999999991
48,19,152.0,160.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
48,20,160.0,168.0,8.0,1.0,1,0.7723750000000003,0.22762499999999974,0.0,0.7723750000000003,0.8751987667565243,0.7723750000000003
48,21,168.0,176.0,8.0,1.0,1,0.19387500000000202,0.806124999999998,0.0,0.19387500000000202,0.8751987667565243,0.19387500000000202
48,22,176.0,184.0,8.0,1.0,1,0.9898750000000014,0.010124999999998607,0.0,0.9898750000000014,0.8751987667565243,0.9898750000000014
48,23,184.0,192.0,8.0,1.0,1,0.9881250000000001,0.011874999999999858,0.0,0.9881250000000001,0.8751987667565243,0.9881250000000001
48,24,192.0,200.0,8.0,1.0,1,0.9908749999999991,0.009125000000000938,0.0,0.9908749999999991,0.8751987667565243,0.9908749999999991
48,25,200.0,208.0,8.0,1.0,1,0.9898750000000014,0.010124999999998607,0.0,0.9898750000000014,0.8751987667565243,0.9898750000000014
48,26,208.0,216.0,8.0,1.0,1,0.9899999999999984,0.010000000000001563,0.0,0.9899999999999984,0.8751987667565243,0.9899999999999984
48,27,216.0,224.0,8.0,1.0,1,0.9902500000000067,0.009749999999993264,0.0,0.9902500000000067,0.8751987667565243,0.9902500000000067
48,28,224.0,232.0,8.0,1.0,1,0.9351249999999993,0.06487500000000068,0.0,0.9351249999999993,0.8751987667565243,0.9351249999999993
48,29,232.0,240.0,8.0,1.0,1,0.34275000000000233,0.6572499999999977,0.0,0.34275000000000233,0.8751987667565243,0.34275000000000233
48,30,240.0,248.0,8.0,1.0,1,0.9875000000000043,0.012499999999995737,0.0,0.9875000000000043,0.8751987667565243,0.9875000000000043
48,31,248.0,256.0,8.0,1.0,1,0.990000000000002,0.00999999999999801,0.0,0.990000000000002,0.8751987667565243,0.990000000000002
48,32,256.0,264.0,8.0,1.0,1,0.9936250000000015,0.006374999999998465,0.0,0.9936250000000015,0.8751987667565243,0.9936250000000015
48,33,264.0,272.0,8.0,1.0,1,0.9886250000000061,0.011374999999993918,0.0,0.9886250000000061,0.8751987667565243,0.9886250000000061
48,34,272.0,280.0,8.0,1.0,1,0.9908750000000026,0.009124999999997385,0.0,0.9908750000000026,0.8751987667565243,0.9908750000000026
48,35,280.0,288.0,8.0,1.0,1,0.9938750000000027,0.0061249999999972715,0.0,0.9938750000000027,0.8751987667565243,0.9938750000000027
48,36,288.0,296.0,8.0,1.0,1,0.17037500000000705,0.829624999999993,0.0,0.17037500000000705,0.8751987667565243,0.17037500000000705
48,37,296.0,304.0,8.0,1.0,1,0.8518749999999926,0.1481250000000074,0.0,0.8518749999999926,0.8751987667565243,0.8518749999999926
48,38,304.0,312.0,8.0,1.0,1,0.9818750000000023,0.018124999999997726,0.0,0.9818750000000023,0.8751987667565243,0.9818750000000023
48,39,312.0,320.0,8.0,1.0,1,0.9934999999999974,0.006500000000002615,0.0,0.9934999999999974,0.8751987667565243,0.9934999999999974
48,40,320.0,328.0,8.0,1.0,1,0.9934999999999974,0.006500000000002615,0.0,0.9934999999999974,0.8751987667565243,0.9934999999999974
48,41,328.0,336.0,8.0,1.0,1,0.9899999999999878,0.010000000000012221,0.0,0.9899999999999878,0.8751987667565243,0.9899999999999878
48,42,336.0,344.0,8.0,1.0,1,0.9933749999999932,0.006625000000006764,0.0,0.9933749999999932,0.8751987667565243,0.9933749999999932
48,43,344.0,352.0,8.0,1.0,1,0.9934999999999974,0.006500000000002615,0.0,0.9934999999999974,0.8751987667565243,0.9934999999999974
48,44,352.0,360.0,8.0,1.0,1,0.9026250000000005,0.09737499999999955,0.0,0.9026250000000005,0.8751987667565243,0.9026250000000005
48,45,360.0,368.0,8.0,1.0,1,0.35599999999999454,0.6440000000000055,0.0,0.35599999999999454,0.8751987667565243,0.35599999999999454
48,46,368.0,376.0,8.0,1.0,1,0.9904999999999973,0.009500000000002728,0.0,0.9904999999999973,0.8751987667565243,0.9904999999999973
48,47,376.0,384.0,8.0,1.0,1,0.6518749999999969,0.3481250000000031,0.0,0.6518749999999969,0.8751987667565243,0.6518749999999969
48,48,384.0,392.0,8.0,1.0,1,0.012500000000002842,0.9874999999999972,0.0,0.012500000000002842,0.8751987667565243,0.012500000000002842
48,49,392.0,400.0,2.6089999999999804,0.32612499999999756,1,0.040245304714435465,0.9597546952855646,0.0,0.040245304714435465,0.8751987667565243,0.040245304714435465
49,0,0.0,8.0,7.938,0.99225,1,0.974678760393046,0.0253212396069539,0.0,0.974678760393046,0.8751987667565243,0.974678760393046
49,1,8.0,16.0,8.0,1.0,1,0.9940000000000002,0.005999999999999783,0.0,0.9940000000000002,0.8751987667565243,0.9940000000000002
49,2,16.0,24.0,8.0,1.0,1,0.9910000000000001,0.008999999999999897,0.0,0.9910000000000001,0.8751987667565243,0.9910000000000001
49,3,24.0,32.0,8.0,1.0,1,0.9940000000000002,0.005999999999999783,0.0,0.9940000000000002,0.8751987667565243,0.9940000000000002
49,4,32.0,40.0,8.0,1.0,1,0.9910000000000005,0.008999999999999453,0.0,0.9910000000000005,0.8751987667565243,0.9910000000000005
49,5,40.0,48.0,8.0,1.0,1,0.9968750000000002,0.0031249999999998224,0.0,0.9968750000000002,0.8751987667565243,0.9968750000000002
49,6,48.0,56.0,8.0,1.0,1,0.5785000000000009,0.4214999999999991,0.0,0.5785000000000009,0.8751987667565243,0.5785000000000009
49,7,56.0,64.0,8.0,1.0,1,0.8016249999999996,0.1983750000000004,0.0,0.8016249999999996,0.8751987667565243,0.8016249999999996
49,8,64.0,72.0,8.0,1.0,1,0.9849999999999994,0.015000000000000568,0.0,0.9849999999999994,0.8751987667565243,0.9849999999999994
49,9,72.0,80.0,8.0,1.0,1,0.9899999999999967,0.01000000000000334,0.0,0.9899999999999967,0.8751987667565243,0.9899999999999967
49,10,80.0,88.0,8.0,1.0,1,0.983625,0.01637500000000003,0.0,0.983625,0.8751987667565243,0.983625
49,11,88.0,96.0,8.0,1.0,1,0.9870000000000001,0.0129999999999999,0.0,0.9870000000000001,0.8751987667565243,0.9870000000000001
49,12,96.0,104.0,8.0,1.0,1,1.0,0.0,0.0,1.0,0.8751987667565243,1.0
49,13,104.0,112.0,8.0,1.0,1,0.30062500000000014,0.6993749999999999,0.0,0.30062500000000014,0.8751987667565243,0.30062500000000014
49,14,112.0,120.0,8.0,1.0,1,0.9876250000000013,0.012374999999998693,0.0,0.9876250000000013,0.8751987667565243,0.9876250000000013
49,15,120.0,128.0,8.0,1.0,1,0.989749999999999,0.01025000000000098,0.0,0.989749999999999,0.8751987667565243,0.989749999999999
49,16,128.0,136.0,8.0,1.0,1,0.9907499999999985,0.009250000000001535,0.0,0.9907499999999985,0.8751987667565243,0.9907499999999985
49,17,136.0,144.0,8.0,1.0,1,0.987874999999999,0.012125000000001052,0.0,0.987874999999999,0.8751987667565243,0.987874999999999
49,18,144.0,152.0,8.0,1.0,1,0.9969999999999999,0.0030000000000001137,0.0,0.9969999999999999,0.8751987667565243,0.9969999999999999
49,19,152.0,160.0,8.0,1.0,1,0.9909999999999997,0.009000000000000341,0.0,0.9909999999999997,0.8751987667565243,0.9909999999999997
49,20,160.0,168.0,8.0,1.0,1,0.3418750000000017,0.6581249999999983,0.0,0.3418750000000017,0.8751987667565243,0.3418750000000017
49,21,168.0,176.0,8.0,1.0,1,0.17862500000000026,0.8213749999999997,0.0,0.17862500000000026,0.8751987667565243,0.17862500000000026
49,22,176.0,184.0,8.0,1.0,1,0.9963750000000005,0.0036249999999995453,0.0,0.9963750000000005,0.8751987667565243,0.9963750000000005
49,23,184.0,192.0,8.0,1.0,1,0.9902499999999996,0.00975000000000037,0.0,0.9902499999999996,0.8751987667565243,0.9902499999999996
49,24,192.0,200.0,8.0,1.0,1,0.9908749999999991,0.009125000000000938,0.0,0.9908749999999991,0.8751987667565243,0.9908749999999991
49,25,200.0,208.0,8.0,1.0,1,0.9935000000000045,0.006499999999995509,0.0,0.9935000000000045,0.8751987667565243,0.9935000000000045
49,26,208.0,216.0,8.0,1.0,1,0.9901250000000061,0.009874999999993861,0.0,0.9901250000000061,0.8751987667565243,0.9901250000000061
49,27,216.0,224.0,8.0,1.0,1,0.990000000000002,0.00999999999999801,0.0,0.990000000000002,0.8751987667565243,0.990000000000002
49,28,224.0,232.0,8.0,1.0,1,0.9902499999999961,0.009750000000003922,0.0,0.9902499999999961,0.8751987667565243,0.9902499999999961
49,29,232.0,240.0,8.0,1.0,1,0.8776249999999983,0.12237500000000168,0.0,0.8776249999999983,0.8751987667565243,0.8776249999999983
49,30,240.0,248.0,8.0,1.0,1,0.4447499999999991,0.5552500000000009,0.0,0.4447499999999991,0.8751987667565243,0.4447499999999991
49,31,248.0,256.0,8.0,1.0,1,0.9877500000000019,0.012249999999998096,0.0,0.9877500000000019,0.8751987667565243,0.9877500000000019
49,32,256.0,264.0,8.0,1.0,1,0.9896249999999966,0.010375000000003354,0.0,0.9896249999999966,0.8751987667565243,0.9896249999999966
49,33,264.0,272.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
49,34,272.0,280.0,8.0,1.0,1,0.9878749999999954,0.012125000000004604,0.0,0.9878749999999954,0.8751987667565243,0.9878749999999954
49,35,280.0,288.0,8.0,1.0,1,0.9877500000000055,0.012249999999994543,0.0,0.9877500000000055,0.8751987667565243,0.9877500000000055
49,36,288.0,296.0,8.0,1.0,1,1.0,0.0,0.0,1.0,0.8751987667565243,1.0
49,37,296.0,304.0,8.0,1.0,1,0.42900000000000205,0.570999999999998,0.0,0.42900000000000205,0.8751987667565243,0.42900000000000205
49,38,304.0,312.0,8.0,1.0,1,0.9866250000000107,0.013374999999989257,0.0,0.9866250000000107,0.8751987667565243,0.9866250000000107
49,39,312.0,320.0,8.0,1.0,1,0.9821250000000106,0.017874999999989427,0.0,0.9821250000000106,0.8751987667565243,0.9821250000000106
49,40,320.0,328.0,8.0,1.0,1,0.9867499999999936,0.013250000000006423,0.0,0.9867499999999936,0.8751987667565243,0.9867499999999936
49,41,328.0,336.0,8.0,1.0,1,0.9868750000000048,0.013124999999995168,0.0,0.9868750000000048,0.8751987667565243,0.9868750000000048
49,42,336.0,344.0,8.0,1.0,1,0.9967500000000058,0.003249999999994202,0.0,0.9967500000000058,0.8751987667565243,0.9967500000000058
49,43,344.0,352.0,8.0,1.0,1,0.5619999999999976,0.4380000000000024,0.0,0.5619999999999976,0.8751987667565243,0.5619999999999976
49,44,352.0,360.0,8.0,1.0,1,0.9876250000000013,0.012374999999998693,0.0,0.9876250000000013,0.8751987667565243,0.9876250000000013
49,45,360.0,368.0,8.0,1.0,1,0.33124999999999716,0.6687500000000028,0.0,0.33124999999999716,0.8751987667565243,0.33124999999999716
49,46,368.0,376.0,8.0,1.0,1,0.013249999999999318,0.9867500000000007,0.0,0.013249999999999318,0.8751987667565243,0.013249999999999318
49,47,376.0,384.0,8.0,1.0,1,0.013249999999992212,0.9867500000000078,0.0,0.013249999999992212,0.8751987667565243,0.013249999999992212
49,48,384.0,392.0,1.3039999999999736,0.1629999999999967,1,0.037576687116548435,0.9624233128834515,0.0,0.037576687116548435,0.8751987667565243,0.037576687116548435
50,0,0.0,8.0,7.895,0.986875,1,0.9713742875237492,0.028625712476250793,0.0,0.9713742875237492,0.8751987667565243,0.9713742875237492
50,1,8.0,16.0,8.0,1.0,1,0.9938749999999998,0.006125000000000158,0.0,0.9938749999999998,0.8751987667565243,0.9938749999999998
50,2,16.0,24.0,8.0,1.0,1,0.9909999999999997,0.009000000000000341,0.0,0.9909999999999997,0.8751987667565243,0.9909999999999997
50,3,24.0,32.0,8.0,1.0,1,0.9940000000000002,0.005999999999999783,0.0,0.9940000000000002,0.8751987667565243,0.9940000000000002
50,4,32.0,40.0,8.0,1.0,1,0.9777500000000012,0.02224999999999877,0.0,0.9777500000000012,0.8751987667565243,0.9777500000000012
50,5,40.0,48.0,8.0,1.0,1,0.3362500000000006,0.6637499999999994,0.0,0.3362500000000006,0.8751987667565243,0.3362500000000006
50,6,48.0,56.0,8.0,1.0,1,0.990124999999999,0.009875000000000966,0.0,0.990124999999999,0.8751987667565243,0.990124999999999
50,7,56.0,64.0,8.0,1.0,1,0.9853749999999994,0.014625000000000554,0.0,0.9853749999999994,0.8751987667565243,0.9853749999999994
50,8,64.0,72.0,8.0,1.0,1,0.9967500000000005,0.003249999999999531,0.0,0.9967500000000005,0.8751987667565243,0.9967500000000005
50,9,72.0,80.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
50,10,80.0,88.0,8.0,1.0,1,0.9966249999999999,0.003375000000000128,0.0,0.9966249999999999,0.8751987667565243,0.9966249999999999
50,11,88.0,96.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
50,12,96.0,104.0,8.0,1.0,1,1.0,0.0,0.0,1.0,0.8751987667565243,1.0
50,13,104.0,112.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
50,14,112.0,120.0,8.0,1.0,1,0.9933750000000021,0.006624999999997883,0.0,0.9933750000000021,0.8751987667565243,0.9933750000000021
50,15,120.0,128.0,8.0,1.0,1,0.2705000000000002,0.7294999999999998,0.0,0.2705000000000002,0.8751987667565243,0.2705000000000002
50,16,128.0,136.0,8.0,1.0,1,0.8837500000000027,0.1162499999999973,0.0,0.8837500000000027,0.8751987667565243,0.8837500000000027
50,17,136.0,144.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
50,18,144.0,152.0,8.0,1.0,1,0.9872499999999995,0.012750000000000483,0.0,0.9872499999999995,0.8751987667565243,0.9872499999999995
50,19,152.0,160.0,8.0,1.0,1,0.9908750000000026,0.009124999999997385,0.0,0.9908750000000026,0.8751987667565243,0.9908750000000026
50,20,160.0,168.0,8.0,1.0,1,0.9908749999999991,0.009125000000000938,0.0,0.9908749999999991,0.8751987667565243,0.9908749999999991
50,21,168.0,176.0,8.0,1.0,1,0.9968749999999993,0.0031250000000007105,0.0,0.9968749999999993,0.8751987667565243,0.9968749999999993
50,22,176.0,184.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
50,23,184.0,192.0,8.0,1.0,1,0.23662500000000009,0.7633749999999999,0.0,0.23662500000000009,0.8751987667565243,0.23662500000000009
50,24,192.0,200.0,8.0,1.0,1,0.9104999999999954,0.08950000000000458,0.0,0.9104999999999954,0.8751987667565243,0.9104999999999954
50,25,200.0,208.0,8.0,1.0,1,0.9967499999999987,0.0032500000000013074,0.0,0.9967499999999987,0.8751987667565243,0.9967499999999987
50,26,208.0,216.0,8.0,1.0,1,0.984250000000003,0.015749999999997044,0.0,0.984250000000003,0.8751987667565243,0.984250000000003
50,27,216.0,224.0,8.0,1.0,1,0.9867500000000078,0.013249999999992212,0.0,0.9867500000000078,0.8751987667565243,0.9867500000000078
50,28,224.0,232.0,8.0,1.0,1,0.9933749999999968,0.006625000000003212,0.0,0.9933749999999968,0.8751987667565243,0.9933749999999968
50,29,232.0,240.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
50,30,240.0,248.0,8.0,1.0,1,0.9935000000000045,0.006499999999995509,0.0,0.9935000000000045,0.8751987667565243,0.9935000000000045
50,31,248.0,256.0,8.0,1.0,1,0.600875000000002,0.39912499999999795,0.0,0.600875000000002,0.8751987667565243,0.600875000000002
50,32,256.0,264.0,8.0,1.0,1,0.9877499999999984,0.012250000000001648,0.0,0.9877499999999984,0.8751987667565243,0.9877499999999984
50,33,264.0,272.0,8.0,1.0,1,0.9916249999999991,0.00837500000000091,0.0,0.9916249999999991,0.8751987667565243,0.9916249999999991
50,34,272.0,280.0,8.0,1.0,1,0.9909999999999997,0.009000000000000341,0.0,0.9909999999999997,0.8751987667565243,0.9909999999999997
50,35,280.0,288.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
50,36,288.0,296.0,8.0,1.0,1,0.9969999999999999,0.0030000000000001137,0.0,0.9969999999999999,0.8751987667565243,0.9969999999999999
50,37,296.0,304.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
50,38,304.0,312.0,8.0,1.0,1,0.9968750000000028,0.003124999999997158,0.0,0.9968750000000028,0.8751987667565243,0.9968750000000028
50,39,312.0,320.0,8.0,1.0,1,0.9908750000000026,0.009124999999997385,0.0,0.9908750000000026,0.8751987667565243,0.9908750000000026
50,40,320.0,328.0,8.0,1.0,1,1.0,0.0,0.0,1.0,0.8751987667565243,1.0
50,41,328.0,336.0,8.0,1.0,1,0.5466249999999988,0.4533750000000012,0.0,0.5466249999999988,0.8751987667565243,0.5466249999999988
50,42,336.0,344.0,8.0,1.0,1,0.9964999999999975,0.003500000000002501,0.0,0.9964999999999975,0.8751987667565243,0.9964999999999975
50,43,344.0,352.0,8.0,1.0,1,0.9967499999999987,0.0032500000000013074,0.0,0.9967499999999987,0.8751987667565243,0.9967499999999987
50,44,352.0,360.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
50,45,360.0,368.0,8.0,1.0,1,1.0,0.0,0.0,1.0,0.8751987667565243,1.0
50,46,368.0,376.0,8.0,1.0,1,0.9819999999999993,0.018000000000000682,0.0,0.9819999999999993,0.8751987667565243,0.9819999999999993
50,47,376.0,384.0,8.0,1.0,1,0.9868749999999906,0.01312500000000938,0.0,0.9868749999999906,0.8751987667565243,0.9868749999999906
50,48,384.0,392.0,8.0,1.0,1,0.9967499999999987,0.0032500000000013074,0.0,0.9967499999999987,0.8751987667565243,0.9967499999999987
50,49,392.0,400.0,8.0,1.0,1,0.9934999999999974,0.006500000000002615,0.0,0.9934999999999974,0.8751987667565243,0.9934999999999974
50,50,400.0,408.0,8.0,1.0,1,0.5900000000000034,0.4099999999999966,0.0,0.5900000000000034,0.8751987667565243,0.5900000000000034
50,51,408.0,416.0,8.0,1.0,1,0.5018749999999983,0.4981250000000017,0.0,0.5018749999999983,0.8751987667565243,0.5018749999999983
50,52,416.0,424.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
50,53,424.0,432.0,8.0,1.0,1,0.634875000000001,0.36512499999999903,0.0,0.634875000000001,0.8751987667565243,0.634875000000001
50,54,432.0,440.0,4.2479999999999905,0.5309999999999988,1,0.036252354048963445,0.9637476459510366,0.0,0.036252354048963445,0.8751987667565243,0.036252354048963445
51,0,0.0,8.0,7.88,0.985,1,0.9720812182741118,0.027918781725888266,0.0,0.9720812182741118,0.8751987667565243,0.9720812182741118
51,1,8.0,16.0,8.0,1.0,1,0.994,0.006000000000000005,0.0,0.994,0.8751987667565243,0.994
51,2,16.0,24.0,8.0,1.0,1,0.9969999999999999,0.0030000000000001137,0.0,0.9969999999999999,0.8751987667565243,0.9969999999999999
51,3,24.0,32.0,8.0,1.0,1,0.988,0.01200000000000001,0.0,0.988,0.8751987667565243,0.988
51,4,32.0,40.0,8.0,1.0,1,0.7887500000000003,0.21124999999999972,0.0,0.7887500000000003,0.8751987667565243,0.7887500000000003
51,5,40.0,48.0,8.0,1.0,1,0.6142500000000011,0.3857499999999989,0.0,0.6142500000000011,0.8751987667565243,0.6142500000000011
